0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.4663452579208144e-14
1.1470085191931759e-14
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0017947097626873e-14
4.533903788456209e-14
3.35449982694536e-14
6.576027590606141e-14
1.1473151125105408e-13
5.580018553096453e-14
4.1625913039227654e-14
2.1288874661138e-14
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.2064204893909542e-14
2.4723636389721978e-14
9.40265337023163e-14
8.450541653368894e-14
1.1638981187233805e-13
1.904721694874856e-13
1.9505438872793732e-13
1.795098361458596e-13
5.81577972934506e-14
4.183762789638689e-14
2.224989704687284e-14
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0809234509726425e-14
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.4346658598993405e-14
2.1606865937204127e-14
3.3905015107793424e-14
4.8077356317555463e-14
3.693867502889336e-14
2.3168303050097918e-14
2.0416619325408064e-14
2.1452487098684634e-14
1.0158737069144458e-14
0.0
0.0
1.099891939740333e-14
9.991708959979805e-15
0.0
1.1773494925863764e-14
1.1291868072227453e-14
1.0912225252610141e-14
1.104572514905013e-14
0.0
1.1544236444721017e-14
2.3010350783570464e-14
0.0
0.0
0.0
0.0
0.0
0.0
1.0419231752622066e-14
0.0
0.0
1.0097444382157693e-14
0.0
0.0
0.0
0.0
