-1.794484845448626e-12
-1.9524265199254368e-12
-2.012748177343054e-12
-1.9783125057285595e-12
-2.5208791859533047e-12
-1.942565056316534e-12
-1.551366598725992e-12
-1.2085000925277322e-12
-6.279503547356235e-13
-5.571454041837076e-13
-1.0547394293488198e-12
-1.680341479575456e-12
-1.0649900815947335e-12
-8.689722651521231e-13
-7.925814944792013e-13
-8.813109580181973e-13
-1.0788407433352413e-12
-1.0171133596524966e-12
-1.1891233195896146e-12
-1.0700306941356033e-12
-8.672638934433972e-13
-8.488640497156703e-13
-9.228065050971693e-13
-7.118236801648108e-13
-5.884838401920665e-13
-5.363334197594674e-13
-4.2991997495497776e-13
-4.677647470469512e-13
-6.067104131647508e-13
-7.712940075128778e-13
-7.96505812446761e-13
-7.558672387428203e-13
-6.703682214047249e-13
-5.950003609546172e-13
-4.411655316960298e-13
-3.420633926925627e-13
-3.2888407506976543e-13
-4.134498490507569e-13
-4.1571781436002983e-13
-3.9458684011107687e-13
-3.9319666729625625e-13
-5.008068090520886e-13
-4.729804554401103e-13
-4.26238014200491e-13
-4.727840737019886e-13
-4.631960544270921e-13
-5.036896192357489e-13
-4.284614767318421e-13
-2.293033389628786e-13
-1.7509304627476165e-13
-2.7512574596219067e-13
-3.295559912550441e-13
-2.633054057962668e-13
-3.156603366247294e-13
-3.367732540843778e-13
-3.420200413151847e-13
-2.978834975321026e-13
-3.4339256578292504e-13
-2.852143658978272e-13
-2.549921876264196e-13
-2.3499108068759565e-13
-1.9683903336524456e-13
-2.2456767412223113e-13
-2.106391167028164e-13
-1.225851356079198e-13
-1.412515645382999e-13
-1.3398086355331767e-13
-1.3783344377635156e-13
-1.0875326479320749e-13
-1.3727511817289337e-13
-6.052487048778078e-14
-8.151984644684121e-14
-1.023119439537695e-13
-1.5322150821404157e-13
-1.865231251048431e-13
-1.2684585336075876e-13
-9.41711604374867e-14
-1.1740567813798766e-13
-1.2890342304522587e-13
-1.5334520918906418e-13
-1.228334620661267e-13
-1.4253315472827942e-13
-1.6909197597261351e-13
-2.1611183803513133e-13
-1.8068275532080283e-13
-1.834851672018128e-13
-2.144470192445282e-13
-2.8944341039255744e-13
-2.562231414745991e-13
-2.0290702171552606e-13
-2.9441405374041896e-13
-2.9590337120814673e-13
-3.0532146035138987e-13
-2.964080614574904e-13
-3.694848008380635e-13
-3.2458002157186307e-13
-4.971788567222191e-13
-3.3161468771643917e-13
-3.137958584307737e-13
-2.5824008792591816e-13
-1.9228880317356265e-13
-3.0233384382272443e-13
-3.435517466758397e-13
-4.994829359718385e-13
-5.582712224804849e-13
-4.3817773151880185e-13
-4.502729458984347e-13
-6.296983270967968e-13
-8.758413883335425e-13
-7.542100030532478e-13
-7.92003510681277e-13
-8.500880231121375e-13
-6.871175552393615e-13
-6.707373764392405e-13
-5.651547702787468e-13
-5.285901744003805e-13
-6.070374290819851e-13
-5.750764436529074e-13
-3.287496276458777e-13
-6.461494563630216e-14
-5.911310404108577e-14
-1.1875265316662887e-13
-3.574058801634848e-13
-3.207890870557058e-13
-4.476065388672239e-13
-4.641162983495215e-13
-3.2122157213434123e-13
-3.7543600864366034e-13
-3.166184057128587e-13
-2.9677232630696025e-13
-4.162468747378762e-13
-3.930396407473319e-13
-2.5232604264832556e-13
-3.9043661965117513e-13
-3.8493318261643076e-13
-3.66529372769325e-13
-3.2559873913116374e-13
-2.9185215350918515e-13
-3.451169658729556e-13
-3.599673188927911e-13
-3.9278448247243116e-13
-6.278968205022968e-13
-6.658935471542292e-13
-4.3797449341436144e-13
-3.502855628288434e-13
-1.0539369607334754e-13
-8.614163500496423e-15
2.2318443096176018e-14
-1.3820359318437314e-13
-2.437034432265919e-13
-2.1394895793661826e-13
-2.327090926718727e-13
-2.814595428435824e-13
-3.681595930834027e-13
-5.056873348204003e-13
-4.901085100266762e-13
-4.2371578602966003e-13
-2.602471567885211e-13
-4.61807873808918e-13
-3.5066246644292603e-13
-3.508937850054992e-13
-4.842682915309603e-13
-4.2498184097449585e-13
-4.307594699963149e-13
-3.999388531976572e-13
-2.7207904734091407e-13
-4.761637880577757e-13
-5.178779453586384e-13
-4.919611409600007e-13
-4.424554471392246e-13
-4.70767191077665e-13
-5.394221645494493e-13
-3.903064996145104e-13
-4.124642138297729e-13
-3.9681411929585076e-13
-5.355488392787932e-13
-5.773982461133947e-13
-7.414619743877955e-13
-7.127215646706424e-13
-6.522528115241509e-13
-5.901300449712683e-13
-6.691556601214601e-13
-5.804922608249266e-13
-7.36807677193734e-13
-5.829043641747803e-13
-5.564531890776369e-13
-6.621419823043341e-13
-5.683206287977966e-13
-5.436272988419038e-13
-5.315456546155054e-13
-4.581084621697811e-13
-5.456766428577863e-13
-6.381270983729197e-13
-8.41458832146159e-13
-8.926654972006651e-13
-7.345113134764965e-13
-7.590689062507349e-13
-6.347621448274633e-13
-5.068076815965058e-13
-3.493511303533901e-13
-3.5472500780512605e-13
-4.931493069472144e-13
-3.668758673171063e-13
-3.589091112552384e-13
-2.2968913049076897e-13
-2.0445067254485631e-13
-1.9079615261214174e-13
-1.4284742298324385e-13
-1.291162656205958e-13
-1.492801757946033e-13
-3.949408160298956e-14
1.7821542010561096e-15
3.2335242705934795e-14
1.1044408449870167e-13
1.212041274059002e-13
8.588537177571391e-14
6.49461646063096e-14
5.734970778995382e-14
1.0976022843860825e-13
1.6539193052980376e-13
2.057724827152039e-13
2.556492530998667e-13
1.230500137464813e-13
5.5847817210822817e-14
1.1912627068293824e-13
1.0140592840651686e-13
1.5840296111240168e-13
1.2817323891006882e-13
2.112514965904951e-13
2.5662845098981793e-13
2.3589483383059543e-13
1.7413281947019184e-13
1.8302644611515797e-13
1.5555270474607402e-13
1.277154175611734e-13
1.186440629999309e-13
7.963787288479586e-14
-1.35483083423264e-13
-2.550883820983725e-13
-2.2647392162700229e-13
-4.3115695649974814e-14
-1.8408368924566209e-13
-3.2290621423328045e-13
-6.285627147877007e-13
-3.672771695401503e-13
-3.448449365515785e-13
-4.2377088949987607e-13
-4.1184346929224933e-13
-4.5306404555780777e-13
-4.757821063769528e-13
-4.609390923982798e-13
-4.832421370290004e-13
-5.613017001913903e-13
-5.005865044023342e-13
-4.886381703014704e-13
-5.228122857128274e-13
-5.264112574383178e-13
-6.318479385672666e-13
-7.582578509517646e-13
-6.599575128644606e-13
-5.378203053714882e-13
-4.599513721789796e-13
-5.521585966199499e-13
-5.659912112938847e-13
-7.232978897052489e-13
-8.859810309762214e-13
-5.805758638679651e-13
-4.811416211115429e-13
-4.946735404762295e-13
-2.709428707035623e-13
-3.5389476277383373e-13
-2.1986053145485765e-13
-1.5383581764547656e-13
-1.542175191807162e-13
-1.2855011019897067e-13
-1.1215709111264597e-13
-7.466181871234229e-14
-1.3245120383035408e-13
-2.6802076412009537e-13
-2.6791610290616954e-13
-3.7683525845152845e-13
