-1.7648967855480457e-12
-1.9757343441595243e-12
-1.8696999701272555e-12
-1.4282377270874402e-12
-1.9435186264473918e-12
-1.4479899549331591e-12
-1.532549157476425e-12
-1.6044765415272228e-12
-2.0550147006239866e-12
-1.855640177440606e-12
-1.220870370107897e-12
-1.1295686601261696e-12
-1.2245016669463014e-12
-1.67632144723464e-12
-2.017924347076427e-12
-1.7025977294702734e-12
-1.1251517540287227e-12
-1.0252063567945819e-12
-1.1662905292475304e-12
-1.3494240351802562e-12
-1.164011084843681e-12
-7.162491035198033e-13
-6.018848448587063e-13
-6.217272050527222e-13
-3.214775262190771e-13
-4.695988369142071e-13
-2.933041087348775e-13
-3.144014945807555e-13
1.698140956226998e-13
1.9871215273238625e-13
-1.3551144915937341e-14
-5.3666576522949656e-14
-3.3859355047720996e-13
-5.268456003500808e-13
-8.816397002449745e-13
-1.056298811707618e-12
-7.542394033603368e-13
-4.2899680996911446e-13
-4.309702350971669e-13
-2.352928499317623e-13
-6.455435417723089e-14
9.000123006029716e-14
4.74190777310525e-13
5.622491445655774e-13
3.820914564082654e-13
4.380158506623867e-13
2.6464994507593625e-13
2.3943680377122e-13
4.067387785281532e-13
9.667780600804262e-13
1.1490373616051239e-12
1.0474482641958008e-12
1.1370514833271795e-12
1.3896656095903877e-12
9.600493001122901e-13
8.999632804375953e-13
4.0807102538147383e-13
3.277583169168698e-13
1.345252643603438e-13
1.3397533662080494e-13
2.1259094228430946e-13
1.0550704297903297e-13
-1.5115399386564918e-13
-5.491742111091341e-13
-6.821526045444331e-13
-8.080900354284452e-13
-8.012557126147759e-13
-9.393144811093213e-13
-9.8368208572605e-13
-8.917311246435243e-13
-3.9246000997356063e-13
-5.282367148010941e-13
-6.748394575912769e-13
-6.627184658722947e-13
-6.389040410981633e-13
-5.399837606633542e-13
-4.629632158261774e-13
-3.2350015156998246e-13
-5.638383464832667e-13
-4.0137656006882756e-13
-4.3874312596077194e-13
-2.9234631706831885e-13
-2.681146443184673e-13
-7.653522119750065e-14
-1.9589099788149516e-14
2.5487949979791842e-14
-1.4070425556215379e-13
-4.1929683327938775e-13
-5.172586574809826e-13
-8.015075226020491e-13
-9.708172172668194e-13
-8.509448392675669e-13
-6.923092276278791e-13
-5.303158236233204e-13
-9.909344362999326e-13
-7.29284024193659e-13
-3.491179725391745e-13
-3.788097542708641e-14
-1.0504975829626715e-13
4.1470787041174566e-14
9.103053937593692e-14
-2.24743106984857e-13
-4.604303486467576e-13
-5.48393863073637e-13
-5.044469781330525e-13
-3.7114376626025116e-13
-2.7439822279037163e-13
-3.369744834798426e-13
-1.1969142691831528e-13
4.3929648444574e-14
1.5732098661716884e-13
5.958511309275745e-14
7.917929831917289e-14
1.0474485143771441e-13
-5.291945092800697e-14
-3.757651330334642e-13
-6.75036379146651e-13
-4.837441910741293e-13
-4.3001550615410753e-13
-9.230469514382281e-14
6.618678325040882e-14
1.0108003241788763e-13
1.4053467834644876e-13
-7.858057374346827e-14
-8.298697050779729e-14
-1.6908348505554762e-13
-2.922222534914091e-13
-5.56250205222123e-13
-6.498116491303474e-13
-2.1728458189575172e-13
-2.2081551073790902e-13
-2.572637406348884e-13
-3.315176976500609e-13
-3.1041254046216057e-13
-1.6242059392407537e-13
-1.3377013511512967e-13
-1.709373003239797e-13
-2.399906363896377e-13
-3.5127607491170937e-13
-3.1110712401588305e-13
-1.9003896081993834e-13
-4.219119973481445e-13
-4.162783961807936e-13
-2.6210180972784135e-13
-5.744381939228254e-13
-7.128967076917963e-13
-5.974354437200231e-13
-6.466680142982469e-13
-6.367075533944059e-13
-3.1663464616378637e-13
-2.395027008733567e-13
-2.0579552018764963e-13
-1.4254173686546925e-13
-1.397496666759762e-13
8.372023940993187e-15
-1.837856001690393e-13
-1.9704299759683658e-13
-3.352784716447376e-13
-1.478509297376974e-13
-5.673533371176346e-13
-7.416656272015995e-13
-6.958951954106982e-13
-5.313075455418465e-13
-2.8783266970149274e-13
-2.404036950151122e-13
-4.327184005396005e-13
-4.286337705923517e-13
-5.687656319236137e-13
-2.823664372489482e-13
-4.619690745593598e-13
9.665012992113909e-14
6.779247355943933e-14
2.9401598925303917e-13
-9.72082397884631e-14
2.8583620138585786e-13
1.9509072392067354e-13
1.721673706853377e-13
-1.438737921837698e-13
-2.1062044848520008e-13
-2.4807024891560955e-13
-2.3754783414562974e-13
-4.000178767835133e-13
-4.065163392535729e-13
