0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-3.3075680846267655e-14
-9.434632017858683e-14
-1.125303346236137e-13
-1.2357019521963392e-13
-2.2148889288057983e-13
-2.376996317441803e-13
-2.4600739568089167e-13
-4.1741965880983835e-13
-6.741416802860942e-13
-9.164100681696954e-13
-1.243888405529534e-12
-1.7301396520913597e-12
-1.6478303286689314e-12
-1.6779097183916493e-12
-2.302964890077061e-12
-2.2487000219611524e-12
-2.6303865021217228e-12
-2.0774511068671957e-12
-2.8029258916137284e-12
-2.3954797711197237e-12
-2.8805610335187912e-12
-2.9511006003837227e-12
-3.783388279855653e-12
-3.5606481828316082e-12
-4.051258346433395e-12
-4.3442804387464634e-12
-5.1940662664708205e-12
-4.423294951492493e-12
-4.61322592651725e-12
-4.850534014021046e-12
-4.841720679796598e-12
-5.452142568424607e-12
-6.172900675028898e-12
-6.4488905868437735e-12
-6.272927649359681e-12
-5.90156768067037e-12
-6.202648124253916e-12
-6.081725385762161e-12
-5.7949262215103105e-12
-5.322575264708688e-12
