0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-9.976843072041098e-15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.0402450336447733e-14
-3.407978975942001e-14
-2.4426970172366666e-14
-2.309815702352203e-14
-2.3954659274071422e-14
-3.883859891349234e-14
-4.2086726672880464e-14
-5.384072991681834e-14
-5.43393272084054e-14
-4.790774902527489e-14
-2.4440514132317132e-14
-1.1972934583945474e-14
-1.0366929025932635e-14
0.0
0.0
0.0
0.0
0.0
-1.0443702271294e-14
-2.2460278429447572e-14
-2.219752252069671e-14
-2.4163998213408743e-14
-2.4593546475888465e-14
-5.712158840087645e-14
-7.931635653411763e-14
-1.6174458568214194e-13
-1.8173949152516294e-13
-2.3167744517337934e-13
-2.8249607120675425e-13
-4.0870527136539134e-13
-3.9094408330670935e-13
-3.383409205254537e-13
-1.7258289919254969e-13
-1.1350223812888357e-13
-3.4580994067928605e-14
-5.724274084402831e-14
-4.871013517079625e-14
-4.7162223069893166e-14
-6.631441661973087e-14
-7.069818253666214e-14
-2.3381794741951666e-13
-3.8459856835002074e-13
-4.554104971776884e-13
-3.3021608875703336e-13
-3.075144960252611e-13
-2.1488820199551005e-13
-2.018446969044042e-13
-3.1744832706551817e-13
-2.3260404361159376e-13
-2.2337295086694907e-13
-1.382793369560386e-13
-1.5001963716772845e-13
-1.8067624544987266e-13
-2.386071479988765e-13
-2.5002028751779695e-13
-1.7779491361607784e-13
-1.7107729837963835e-13
-1.614794605642295e-13
-1.9719748074460354e-13
-9.082858706969188e-14
-1.0384437636476202e-13
-1.7677980147432602e-13
-1.9059595760166328e-13
-1.199184274501142e-13
-1.0023852848949766e-13
-1.161839003481522e-13
-1.128777192723475e-13
-1.3823362588166756e-13
-8.850568824885407e-14
-6.62674327738294e-14
-5.24576863569082e-14
-4.0164114609982524e-14
-9.979680790306963e-15
0.0
0.0
0.0
0.0
-2.0814645678231662e-14
-3.21395695581529e-14
-3.451593872194865e-14
-2.0284444566046513e-14
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-6.712966060244814e-14
-4.385038407841137e-14
-4.70959013826158e-14
-4.8275144778894595e-14
-6.039963943515814e-14
-7.9212320015749e-14
-4.2493513281003894e-14
-7.754718311634714e-14
-1.6640943080938316e-13
-1.603489522859506e-13
-1.444199550834761e-13
-1.4187128746575777e-13
-9.381270497270825e-14
-3.291296538373898e-14
-5.262477010201217e-14
-1.4513119989281523e-13
-2.0955004463471038e-13
