0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.35623346280792e-14
1.460870045144034e-13
5.417468551046032e-13
6.316527934434615e-13
7.025464413762757e-13
9.951080811297027e-13
1.2515574947372485e-12
1.4614322147601036e-12
1.690160932419432e-12
1.5559519916164168e-12
1.2351335815407553e-12
8.251558160239996e-13
2.8704538952396004e-13
1.4782767430917202e-13
8.866573280286973e-14
1.0349129042860735e-14
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.925063127624392e-15
0.0
5.97864242174267e-14
6.22940179065635e-14
7.465714272288687e-14
1.1717029028832263e-13
9.743339927674628e-14
7.032086659057069e-14
9.2780780681627e-14
8.48779410762929e-14
4.679408878401148e-14
3.620806256133225e-14
3.550498730486372e-14
3.5841759257234245e-14
4.704521087816122e-14
2.5151521122098275e-14
0.0
0.0
1.0377258278981953e-14
1.0744378676568293e-14
9.45893990360272e-14
3.523319889923633e-13
4.971460088574188e-13
2.6114684523660623e-13
1.166591973024099e-13
3.545646142733461e-14
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.187832387072881e-14
2.0469860559371827e-14
2.0976733947098064e-14
2.1938793111859437e-14
2.2683744923513427e-14
3.6407489460657973e-14
1.1708699356134344e-13
2.379242212894943e-13
3.478139084865306e-13
5.519225850207325e-13
6.336114695306789e-13
5.268412948225417e-13
4.808686288170144e-13
5.885798541707056e-13
7.942640144933004e-13
8.824939633371678e-13
9.10224741387519e-13
9.850784141702024e-13
1.1149210221355705e-12
1.0770630154540619e-12
1.1291399419324584e-12
1.003231286587645e-12
8.403919668482747e-13
6.903888820911199e-13
4.977897505823511e-13
2.370895887874191e-13
1.1711282875419756e-13
7.057414981974519e-14
7.72267063015711e-14
5.4569511198233356e-14
6.794736408171966e-14
1.5340761730068906e-13
1.2709027517216073e-13
2.2580667867571851e-13
3.0298940921834456e-13
4.5349622594272223e-13
5.80105324698285e-13
7.481078206584089e-13
9.52040805081137e-13
9.097595569511453e-13
9.046597992761624e-13
8.889754817822572e-13
