0.0
0.0
0.0
0.0
-2.0147971562764226e-14
-7.479311769913433e-14
-4.987028354731779e-14
-1.7322385904562048e-13
-9.319498356271998e-14
-8.174282761962418e-14
-2.0655846224900468e-13
-8.3694427254167e-14
-1.8245750435788227e-13
-1.0256811241988872e-13
-8.98373698187858e-14
-1.0242357671245101e-13
-8.808069361335532e-14
-1.3117037225038515e-13
-9.62832614172633e-14
-6.405668421227799e-14
-8.438471197588556e-14
-9.740367807564939e-14
-5.578459773420074e-14
-9.602457507348232e-14
-1.2146958155632918e-13
-1.2590530088268194e-13
-9.201016156430945e-14
-9.82043128309564e-14
-1.3326770493472026e-13
-1.5137316532042712e-13
-9.935507133976675e-14
-1.325170256285172e-13
-1.1294203380740688e-13
-1.6437673997226924e-13
-9.591996649577992e-14
-1.418396339752831e-13
-1.0087514712498764e-13
-6.91312302077382e-14
-1.1009719389619648e-13
-1.3422514035243078e-13
-1.6892125923390045e-13
-2.138777607836302e-13
-2.310322376062398e-13
-3.496918912822046e-13
-4.0289173689706915e-13
-3.992551655464212e-13
-4.932402393074424e-13
-6.350625513160993e-13
-5.902132213530992e-13
-6.653397120704705e-13
-6.920049514217688e-13
-7.438587317028918e-13
-9.443756562137727e-13
-1.2256574465735521e-12
-1.307224953567633e-12
-1.5602115955528137e-12
-1.746492274430801e-12
-1.91270333266713e-12
-2.1460193297934016e-12
-2.309002883545666e-12
-2.5795845741950446e-12
-2.8063277769983897e-12
-3.1005915389746145e-12
-3.181129303152706e-12
-3.480974976026872e-12
-4.065523036115559e-12
-4.266910576455635e-12
-4.224187757740856e-12
-4.6661548858336065e-12
-4.385778799775896e-12
-3.812710011533367e-12
-4.3184505544535816e-12
-3.92236394718409e-12
-4.155149118081556e-12
-3.689216975640245e-12
-3.2689907816694977e-12
-2.532518874385097e-12
-2.1779476379448704e-12
-2.0275526819793757e-12
-1.9598849023019794e-12
-1.832910821026118e-12
-1.6756299905834494e-12
-1.8037018955701642e-12
-2.012067124806975e-12
-2.1035873497636113e-12
-2.295967294874126e-12
-2.407336080609356e-12
-2.3690937211289883e-12
-2.5802170179588585e-12
-2.3258904322504074e-12
-2.446111961872484e-12
-2.3822292425017128e-12
-2.63419460111389e-12
-2.7279971298223245e-12
-2.69422991411018e-12
-2.87069561201642e-12
-2.9079103861518342e-12
-2.5181245801167535e-12
-2.3973565218395697e-12
-1.956838870013395e-12
-2.172206302735644e-12
-1.8553996764968695e-12
-1.945568067548167e-12
-1.7637847407289998e-12
-1.839409018741032e-12
-1.837250878911975e-12
-1.7403500169082195e-12
-1.5235501061206674e-12
-1.4107493035991097e-12
-1.480792964744038e-12
-1.5317779173085907e-12
