-5.615046336174133e-13
-7.467402009233747e-13
-1.0103157808701325e-12
-8.852890861920543e-13
-1.170567700024345e-12
-1.5023286658437942e-12
-1.2784488792862749e-12
-1.041407465336831e-12
-6.374856755163696e-13
-4.853686751759031e-13
-3.0451956075207497e-13
-8.016324479743066e-15
2.766711627212789e-13
2.1441514005959772e-13
2.9715416110677403e-13
1.7341197476394156e-13
-2.529159417766246e-13
-4.892373733482144e-13
-9.119788098411988e-13
-1.0197926904155382e-12
-9.09294769494442e-13
-9.40772492269043e-13
-7.278414044994144e-13
-6.697676834178216e-13
-5.748423022957838e-13
5.050501116609149e-13
6.577136180013367e-13
8.627285079653613e-13
5.581038094059084e-13
6.406479607698078e-13
4.860629916063114e-13
3.062350092681737e-13
3.2957005005502733e-15
-9.383321287648476e-14
-5.826324574607141e-13
-8.175907646782713e-13
-7.362386420657407e-13
-6.504489737260631e-14
-5.630208249554093e-13
-4.1122872739227527e-13
1.3830322658074777e-13
1.549370169704363e-13
8.42111608637831e-13
8.264034305286468e-13
3.1828646556468804e-13
3.6713275771215626e-14
-2.164990882081481e-13
-1.5213333604784585e-12
-9.285860192867062e-13
-1.4160962027612561e-12
-7.460454711342697e-13
-1.6538993700880038e-13
2.819065820477528e-13
-4.936730370978087e-13
-2.2473726361320216e-12
-1.2396615636169423e-12
-9.022708477944866e-13
-3.7403693457076724e-13
-8.752841282139647e-13
-1.1470677448221484e-12
-8.975157524384804e-13
-1.3458136332996522e-12
-1.2954125334894391e-12
-1.4588298802612022e-12
-1.8801759627418205e-12
-5.639856966324058e-13
3.18154415160511e-13
7.600798269956548e-13
4.522756573434183e-13
1.5217375952197036e-13
-1.631931913468836e-13
-9.538351537374025e-13
-9.961279329372044e-13
-1.2941885686565396e-12
-1.4908944686557277e-12
-1.1544024316708087e-12
-1.2726390121446471e-12
-1.3328863206315316e-12
-1.6628121784366431e-12
-1.7255242912088528e-12
-1.3441033380696102e-12
-1.0354802315817641e-12
-1.5958704513572136e-12
-1.4459129345584067e-12
-1.097634291954486e-12
-1.6584493102141945e-12
-1.342345732612525e-12
-1.4529899716026235e-12
-2.0525636898174697e-12
-1.996599573478092e-12
-1.2122048003825427e-12
-8.772152161946528e-13
-7.723344696123738e-13
-3.3942086495292164e-13
-4.689979819948436e-13
-2.7318112538074264e-13
-4.9226093098047874e-14
-4.764007070737206e-13
-9.970294900016383e-13
-1.5474677735749944e-12
-1.5208750397553225e-12
-1.2317883376594316e-12
-1.1147705730870788e-12
-6.591813445128231e-13
-1.9747797931081342e-13
-1.0978035624947919e-13
2.91861460316415e-13
4.457476039347497e-13
4.820466636657118e-13
3.8110506852513133e-13
7.408557479417128e-15
1.3249366063934816e-13
-2.0968214397946711e-13
-5.070416339853282e-13
-9.194287210203461e-13
-9.094846359536191e-13
-9.565624862080949e-13
-3.4978216389336765e-13
-1.5021094784295744e-13
-3.1373037753249506e-13
-6.370154324561478e-13
-6.310768208728881e-13
-7.080116685293122e-13
-5.787598237415907e-13
-7.987512474597509e-13
-2.8275220181485415e-13
1.7402614726156e-13
9.20204977264422e-14
-2.783932120731654e-13
-5.569798277561581e-13
-3.36492363247698e-13
-2.0984576274795583e-13
-5.439633464463375e-13
-1.4539669706658929e-12
-7.903309616239203e-13
-3.38079146211823e-13
-7.579466584882124e-13
-4.966484099414439e-13
-6.326333514872632e-13
-1.0595337393623444e-12
-1.3780932274322958e-12
-7.708908667559595e-13
-7.562789558028472e-13
-1.23934589816079e-12
-1.1787515496079724e-12
-1.659387694040422e-12
-1.2493857434412112e-12
-4.699758228531301e-13
-5.513034981454012e-13
-1.2010780301773928e-12
-7.727667436644182e-13
-8.399580816205728e-13
-7.626911371303257e-13
3.1010689983053986e-13
1.925368076590772e-13
5.45216604069678e-13
4.935421187805386e-15
-1.0508378032729414e-13
-2.7137571065773155e-13
-5.734571095453851e-13
-7.366672443737583e-14
3.010824183895132e-13
1.787122786238111e-13
4.038929005744579e-13
2.869013709047947e-13
2.271852032615782e-14
-1.731169917777384e-13
-4.912808287383631e-13
-3.258735337978681e-13
-8.094019304593449e-13
-7.623731757579251e-13
-7.77078362758892e-13
-7.294247201725181e-13
-7.190349310926536e-13
-5.531811408901398e-13
-6.971240121632457e-13
-1.4138543377936625e-13
-4.866760420833329e-13
-7.60089969526723e-13
-5.89655080579119e-13
-4.3792011402872275e-13
-4.3499666380751507e-13
2.6034615508200825e-13
1.7723440501474776e-13
-4.849951606169507e-13
-5.461863290097157e-13
-5.274176557483907e-13
7.302373498695187e-14
-2.9148895397480893e-14
2.3485238318905117e-13
4.2840397988091294e-13
3.6756097301310905e-13
6.684976133826175e-14
-1.2987904086363217e-13
-1.3467223073410642e-13
-2.440493840731993e-13
-3.7361719932765936e-13
-3.4477373959426994e-13
-2.9074480172295237e-13
-2.1645626408214653e-13
-3.565963493593086e-13
-2.0932592873809086e-13
-6.984755901119354e-15
-1.4905799660699545e-13
-1.805963853680949e-13
-8.748443923726938e-14
-2.979404315905052e-14
-1.765941034421511e-14
-2.235516460195684e-13
-3.3625464017441786e-13
-6.665760271369657e-14
7.619900158123808e-14
2.8213983925342353e-13
2.805105436030609e-13
3.2019928811163295e-13
3.7184591199782654e-13
2.8901813548463825e-13
2.6109645395465427e-13
2.7884307817746837e-13
2.8422963481261326e-13
1.9652188681108346e-13
1.5057998267724248e-13
1.1058712890493171e-13
-8.508999230757111e-14
-2.0028519525146693e-13
-1.7013358193575318e-13
-1.02629575277581e-13
6.971414270619409e-14
1.4645525753344118e-13
1.0269110527682543e-13
1.9449514002286545e-13
2.3658625898945585e-13
3.139549856556934e-13
3.1246105896276595e-13
5.028186998112213e-13
5.08501973703031e-13
5.759917380819518e-13
4.548815079420781e-13
3.4867050811784264e-13
3.9125351051901227e-13
4.1087394589387943e-13
3.865813946077416e-13
2.559329396056345e-13
2.407255852747975e-13
1.9897570630462446e-13
1.2879824251402294e-13
7.435200018246904e-14
6.921198147059427e-14
-2.453421923506288e-14
-4.9442877303405265e-14
-1.2842506417671986e-13
-5.4183410686018605e-14
-6.350125441487439e-14
-3.5210779912003436e-13
-1.5396731295682992e-13
-3.575139272287559e-14
-3.7343227444403486e-14
1.7417435845047878e-14
-9.478079041747448e-14
-2.367804905954808e-13
-5.948109169039882e-13
-5.102546533849522e-13
-4.072153709062622e-13
-5.334977141195604e-13
-7.267003185155774e-13
-8.159503842791152e-13
-6.728125748925046e-13
-9.070814624257845e-13
-9.495404920532442e-13
-1.0169517628826462e-12
-9.511289794662703e-13
-9.500697823840292e-13
-1.1642385380742494e-12
-1.1622816609082332e-12
-5.748005688791781e-13
-5.497536012199696e-13
-7.256265072266095e-13
-1.0514757563957282e-12
-1.1271083101885014e-12
-6.390725265481398e-13
-1.4091006466440112e-12
-6.895605495641713e-13
-1.4190756877288398e-12
-1.47376376135593e-12
-1.5858181761390909e-12
-7.73300270099926e-13
-7.244223094426881e-13
-1.0182300722514178e-12
-1.5178453057764651e-12
-1.2770194517261864e-12
-1.1215932252079524e-12
-1.3794049048574168e-12
-1.1518775193759428e-12
-1.1490840831531161e-12
-1.163432918027204e-12
-8.451031914980385e-13
-6.85655328432332e-13
-6.571698776699966e-13
-2.633409550078708e-13
-2.566877542483617e-13
-1.7654994807043977e-13
1.707633488752491e-13
