0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-4.659512790866102e-14
-2.243423309620485e-14
-8.480855311750416e-14
-2.69068934491762e-13
-2.865005270512019e-13
-4.541834400058611e-13
-5.750599743214565e-13
-8.792772989746416e-13
-1.265715366994122e-12
-1.3964968258080851e-12
-1.7758513195109804e-12
-1.8329312262600516e-12
-1.9273547296803327e-12
-1.904443876195283e-12
-2.1190479134963176e-12
-2.3244276253501073e-12
-2.5988522782219336e-12
-2.4689663651035183e-12
-2.4142070737502606e-12
-1.972066151965028e-12
-1.9506338719254936e-12
-1.934227912947636e-12
-1.983225820530404e-12
-1.6288913438719226e-12
-1.4282139016033225e-12
-1.2624171140482328e-12
-1.1044098825766736e-12
-1.0393666656071135e-12
-7.678754698237717e-13
-6.561344492741193e-13
-7.083431063520834e-13
-7.779422057810172e-13
-6.961726205058215e-13
-6.107166120251866e-13
-6.583988792391266e-13
-7.321181788772069e-13
-8.1593714938917e-13
-7.429355064142781e-13
-6.945266005281751e-13
-6.071031092879297e-13
-4.2916923962361516e-13
-3.048501164691438e-13
-3.911369484927948e-13
-3.6521963336786683e-13
-2.7871998895491885e-13
-3.111489009541565e-13
-3.879925419623805e-13
-3.780617934569438e-13
-3.753466145700889e-13
-3.2346878776145434e-13
-2.8405136462309714e-13
-1.798872011867036e-13
-2.60722770880202e-13
-1.839628701404312e-13
-2.643966193078942e-13
-2.427531253533499e-13
-2.5795656108383476e-13
-3.4102886308101927e-13
-3.6099442691752193e-13
-5.22421388093878e-13
-3.7218074566128074e-13
-4.0874103052346014e-13
-3.137722047743578e-13
-3.369295835116992e-13
-1.7601274561540504e-13
-1.264909773751153e-13
8.105039709594028e-15
6.085719731575679e-14
1.3916333968534748e-13
1.4801522848722295e-13
-8.105080362433828e-14
-1.2863352407590253e-13
-5.140725714464947e-13
-4.2761264851408584e-13
-3.6185289215573733e-13
-6.706741123394296e-13
-5.410311448353986e-13
-3.616207490891989e-13
-1.2424286844045666e-13
-4.4534035762809815e-14
8.03029464638639e-14
1.6652419506678604e-13
2.1492657399859153e-13
3.660096436398506e-13
1.5546110580265852e-13
3.577123175432232e-13
1.0142301591530403e-13
1.370275698176815e-14
-3.970420752776603e-14
1.0029882006194604e-14
2.417331231935034e-14
1.023087753940185e-13
1.1045032466328646e-13
1.9702227803918814e-13
-1.7835294027911976e-14
8.333592942075962e-15
1.423349185341257e-13
3.489779603584691e-13
4.426225046953636e-13
2.38981086045179e-13
1.1550104053777115e-13
-1.6768821762344824e-13
-2.754583796636856e-13
-3.4327153369802304e-13
-4.345055264328123e-13
-5.076555408869297e-13
-6.481856428986065e-13
-7.418639240860732e-13
